state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
AZ,2004,9.654676258992806,8.619402985074627,0.3636363636363636,18.993006993006997,0.0,0.0,9.95774647887324,8.127659574468085,1.3379310344827586,0.2986111111111111,2.503401360544218,0.5100671140939598,0.0935251798561151,2.8059701492537314,0.0559440559440559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4353741496598639,0.087248322147651,1.460431654676259,8.529850746268657,10.125874125874128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.449664429530201,13.379136690647483,12.091044776119404,16.797202797202797,25.2,27.87972972972973,35.63767123287671,35.48943661971831,36.87021276595745,35.11724137931034,26.509722222222223,16.872108843537415,10.832885906040268,1.3158273381294965,-2.53955223880597,0.7377622377622378,9.523776223776224,8.914864864864866,14.054109589041095,17.239436619718308,20.588652482269502,16.763448275862068,9.620833333333334,3.315646258503401,-5.230201342281879
AZ,2005,16.986206896551725,4.33112582781457,4.952702702702703,0.0,0.24,0.2035398230088495,1.02,36.321917808219176,2.9448275862068964,1.647887323943662,0.0,0.0,1.103448275862069,0.6357615894039735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027586206896552,18.0,17.33108108108108,14.438356164383562,1.1866666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.664137931034482,12.641721854304636,17.532432432432433,19.57123287671233,24.75333333333333,32.23097345132743,39.80733333333333,33.77876712328767,33.860689655172415,31.85845070422535,20.253153153153157,18.94577464788733,1.7613793103448276,0.1894039735099337,2.1966216216216217,2.3958904109589043,6.644666666666667,13.230088495575222,20.30666666666667,19.51095890410959,16.34965517241379,12.227464788732394,3.144144144144144,-0.1401408450704225
AZ,2006,1.143835616438356,0.2377622377622377,7.192857142857143,0.7857142857142857,0.1654676258992805,0.0909090909090909,5.059259259259259,22.23357664233577,9.889705882352942,0.9242424242424242,0.0,0.0,0.3493150684931507,0.1748251748251748,0.0,0.3642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3493150684931507,1.2447552447552448,3.807142857142857,3.628571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.437037037037037,17.19109589041096,18.062237762237764,20.035714285714285,20.94142857142857,32.892805755395685,35.927972027972025,37.864444444444445,31.20364963503649,32.00808823529412,32.03939393939394,22.08411214953271,11.971851851851852,1.7164383561643834,0.4461538461538461,5.534285714285714,6.927142857142857,11.860431654676258,13.38951048951049,21.364444444444445,20.23138686131387,15.039705882352942,12.513636363636364,3.3074766355140186,-6.241481481481482
AZ,2007,0.144927536231884,22.38732394366197,0.0559440559440559,0.0,0.2361111111111111,0.0,3.316901408450704,65.2536231884058,5.956204379562044,17.914893617021278,0.2773722627737226,318.3925925925926,0.0,10.67605633802817,0.3566433566433566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,6.434782608695652,27.908450704225352,5.503496503496503,0.1773049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318518518518519,13.394927536231885,9.095774647887325,22.315384615384616,25.874468085106383,31.07986111111111,34.115,39.16690140845071,31.458695652173915,35.36715328467153,27.826950354609927,24.881021897810214,14.205185185185185,-2.591304347826087,-1.217605633802817,2.5454545454545454,4.599290780141844,11.48263888888889,13.955714285714285,18.444366197183097,19.357971014492755,18.82043795620438,14.473758865248229,5.986861313868613,6.16
AZ,2008,3.962121212121212,2.078740157480315,0.5546218487394958,0.0,0.0,0.0,13.325757575757576,0.4776119402985074,12.330827067669173,0.2170542635658914,0.0,6.684210526315789,0.0,0.7244094488188977,0.4033613445378151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81060606060606,44.803149606299215,34.15126050420168,8.149253731343284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646616541353383,12.284848484848483,11.033858267716536,17.633613445378153,22.702985074626863,25.91297709923664,33.76893939393939,37.18939393939394,38.69626865671642,31.23458646616541,31.15193798449612,27.72121212121212,18.85112781954887,-3.4242424242424243,-4.518897637795275,0.6109243697478992,2.920149253731344,7.752671755725191,11.427272727272728,19.901515151515152,20.96865671641791,16.785714285714285,12.292248062015505,9.01818181818182,1.0766917293233085
AZ,2009,3.992063492063492,0.0,0.0,0.0,1.5378787878787878,3.5597014925373136,25.53787878787879,0.3333333333333333,9.61904761904762,3.0902255639097747,0.0,0.5203252032520326,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8120300751879697,0.1639344262295081,0.3089430894308943,45.35714285714285,13.890625,8.32824427480916,0.3893129770992366,0.0,0.0,0.0,0.0,0.0,1.330827067669173,0.2049180327868852,20.235772357723576,16.52063492063492,17.4921875,24.62213740458015,20.5763358778626,29.018939393939394,32.19776119402985,35.93712121212121,37.13875968992248,35.270634920634926,22.68045112781955,24.604098360655737,13.941463414634146,-1.4865079365079366,-1.31328125,4.072519083969466,3.5267175572519083,9.91439393939394,13.81865671641791,20.399242424242424,18.914728682170544,19.173809523809524,4.935338345864661,3.558196721311476,-2.3357723577235774
AZ,2010,0.0,7.932330827067669,16.03731343283582,4.904411764705882,0.2014388489208633,0.181159420289855,3.9927536231884058,47.3037037037037,0.0,3.3968253968253967,0.0,3.4696969696969697,0.1851851851851851,0.0,1.5746268656716418,2.3161764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0223880597014925,0.7348484848484849,33.87407407407407,76.78195488721805,57.03731343283582,9.897058823529411,1.2805755395683454,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,12.56148148148148,13.926315789473684,13.693283582089553,21.405882352941177,19.05755395683453,33.51231884057971,36.952173913043474,33.482962962962965,33.372307692307686,28.71190476190476,23.111940298507463,15.382575757575758,-3.606666666666667,0.4706766917293233,1.2805970149253731,6.051470588235294,2.645323741007194,13.578260869565216,20.223188405797103,19.834814814814813,15.30076923076923,13.956349206349206,4.655223880597015,1.6916666666666669
AZ,2011,3.701298701298701,17.476744186046513,5.049382716049383,2.623529411764706,5.651162790697675,0.0,26.41935483870968,46.96923076923077,14.133333333333333,10.464788732394366,0.0,18.02409638554217,7.818181818181818,13.093023255813954,2.851851851851852,7.329411764705882,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,8.963855421686747,97.63636363636364,37.174418604651166,50.79012345679013,13.741176470588234,1.7674418604651163,0.0,0.0,0.0,0.0,0.0,0.987012987012987,16.216867469879517,1.1246753246753245,9.280232558139534,18.77777777777778,28.834117647058825,26.802325581395348,32.58837209302325,34.66451612903226,32.55538461538461,32.611666666666665,29.42957746478873,19.77532467532468,14.63012048192771,-13.742857142857144,-4.176744186046512,1.3049382716049382,7.16235294117647,6.838372093023256,13.03372093023256,17.89677419354839,18.810769230769232,16.763333333333332,13.32394366197183,1.7506493506493508,0.3855421686746988
AZ,2012,0.0,0.0,0.04,0.0704225352112676,0.0,0.0,9.971014492753625,34.6875,1.721311475409836,0.0,0.0,0.0,1.8405797101449275,0.0,1.52,0.352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20289855072464,21.21917808219178,31.84,12.873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.785507246376813,14.98767123287671,15.505333333333336,23.078873239436614,26.15,35.25606060606061,36.26086956521739,30.678125,29.701639344262293,30.808823529411764,22.064285714285717,18.320779220779222,-1.3492753623188405,-2.372602739726027,-1.928,5.636619718309859,8.4671875,13.453030303030303,19.292753623188407,17.6125,15.459016393442624,11.407352941176471,3.335714285714286,2.1090909090909093
AZ,2013,8.226666666666667,0.0,0.0,0.0,0.6710526315789473,0.0,5.828947368421052,19.18421052631579,39.67567567567568,0.0,0.0379746835443038,0.2133333333333333,2.96,0.0,0.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96,16.6,13.40277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,5.134666666666667,14.64,17.419444444444444,23.02567567567568,26.62894736842105,33.08589743589744,37.70263157894737,33.51973684210526,28.27432432432433,27.048,19.87594936708861,12.581333333333331,-8.616000000000001,-2.952,-1.1333333333333333,4.841891891891892,9.855263157894736,13.206410256410257,20.98684210526316,19.813157894736843,16.19054054054054,6.956,2.6493670886075957,0.9506666666666668
AZ,2014,0.0,8.779220779220779,54.0,0.0,1.0975609756097562,0.0,10.894736842105264,44.66233766233766,16.85135135135135,0.0666666666666666,0.0,0.0,0.0,7.246753246753247,0.2077922077922078,0.0,0.4268292682926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.70886075949367,18.857142857142858,3.948051948051948,0.0,0.3048780487804878,0.0,0.0,0.0,0.0,0.0,1.0555555555555556,0.6891891891891891,15.207594936708862,10.909090909090908,18.51818181818182,19.614285714285717,21.787804878048775,33.54210526315789,36.305263157894736,32.87532467532468,30.46081081081081,24.98,18.22083333333333,17.154054054054054,-3.0632911392405062,-1.0584415584415583,4.024675324675324,4.18961038961039,5.152439024390244,13.085526315789474,18.25,18.337662337662337,15.545945945945949,7.916,3.6375,-0.0932432432432431
AZ,2015,39.25333333333333,7.945945945945946,22.31081081081081,0.0,2.5526315789473686,0.0632911392405063,16.4025974025974,19.55128205128205,14.078947368421051,0.0,62.10126582278481,0.0,55.73333333333333,0.6891891891891891,9.797297297297296,0.0,0.4342105263157895,0.0,0.0,0.0,0.0,0.0,11.417721518987342,0.0,87.36,16.81081081081081,38.08108108108108,7.453333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.708860759493671,2.311688311688312,2.8386666666666667,13.502702702702702,14.197297297297297,25.56,26.28684210526316,33.50126582278481,32.38831168831169,31.71153846153846,31.468421052631577,32.32533333333333,14.550632911392404,10.885714285714286,-7.18,1.531081081081081,-0.5783783783783785,8.184,7.332894736842104,14.008860759493672,16.65324675324675,18.265384615384612,16.185526315789474,13.396,1.3101265822784811,-6.488311688311689
AZ,2016,0.1111111111111111,75.93150684931507,0.0,0.4230769230769231,26.52380952380953,0.0,16.646341463414632,56.65476190476191,13.227272727272728,10.174418604651162,35.358695652173914,0.0,0.6388888888888888,50.52054794520548,0.0,0.0384615384615384,2.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.375,94.24657534246576,38.80555555555556,30.28205128205128,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,9.5,8.483333333333333,11.08904109589041,23.61805555555556,17.956410256410255,20.848809523809525,32.360240963855425,34.19878048780488,33.589285714285715,31.97954545454545,28.020930232558143,20.46195652173913,10.795454545454543,-5.823611111111111,-3.375342465753425,3.015277777777777,1.0666666666666664,7.008333333333334,13.67590361445783,17.959756097560977,19.75,16.125,12.79767441860465,7.548913043478261,-4.213636363636364
AZ,2017,77.96385542168674,0.0930232558139534,1.4074074074074074,4.962962962962963,0.238095238095238,2.409090909090909,16.585365853658537,31.443181818181817,21.448275862068964,0.0,0.0,0.034090909090909,9.91566265060241,0.0,1.2592592592592593,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33734939759036,49.91860465116279,26.061728395061728,6.580246913580247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226506024096386,18.16046511627907,16.965432098765433,16.512345679012345,28.319047619047616,30.775,38.66829268292683,33.595454545454544,32.62988505747126,29.504651162790697,23.382558139534886,20.181818181818183,3.4373493975903617,-0.727906976744186,0.9111111111111112,2.064197530864197,7.67936507936508,13.792045454545455,20.235365853658536,20.407954545454547,17.211494252873564,10.955813953488372,6.513953488372094,7.534090909090909
AZ,2018,0.0,0.0,0.8131868131868132,0.0,1.522222222222222,0.0,20.95294117647059,13.873563218390805,6.590909090909091,45.42168674698795,0.2195121951219512,6.574712643678161,0.0,0.0,0.6043956043956044,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,0.0609756097560975,2.839080459770115,0.0,1.956043956043956,8.340659340659341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219512195121951,14.35632183908046,18.41555555555556,21.74285714285714,14.453846153846154,26.42808988764045,29.56222222222222,32.747126436781606,34.190588235294115,36.80229885057472,33.92272727272727,26.49036144578313,18.442682926829267,11.408045977011492,-1.487777777777778,1.332967032967033,-1.823076923076923,9.4561797752809,10.745555555555557,12.720689655172414,17.527058823529412,21.05632183908046,17.392045454545453,15.540963855421689,2.1780487804878046,0.667816091954023
AZ,2019,46.58024691358025,5.824324324324325,0.1647058823529411,0.0,0.4074074074074074,0.0,7.2105263157894735,21.51219512195122,8.6,0.0,0.0,11.805970149253731,41.50617283950617,5.256756756756757,0.7529411764705882,0.3289473684210526,0.0617283950617283,0.0,0.0,0.0,0.0,0.0,1.6883116883116882,9.64179104477612,41.13580246913581,43.91891891891892,30.188235294117646,12.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,1.6493506493506491,55.28358208955224,4.853086419753087,16.69864864864865,17.97529411764706,21.275,26.31851851851852,29.844285714285714,34.61447368421052,32.393902439024394,31.052,26.07125,20.76883116883117,11.140298507462688,-6.658024691358024,2.525675675675676,3.3223529411764705,2.9118421052631582,8.018518518518519,10.03857142857143,16.44473684210526,18.451219512195124,17.444,8.7075,1.8883116883116884,-2.308955223880597
AZ,2020,0.08,3.857142857142857,2.9864864864864864,0.0,0.0,1.6666666666666667,0.0,5.6231884057971016,6.875,0.0,0.1176470588235294,0.0,1.56,0.5584415584415584,3.0945945945945947,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.75,0.3787878787878788,47.70666666666666,10.87012987012987,7.202702702702703,5.235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,3.3529411764705883,0.3787878787878788,9.686666666666667,17.7987012987013,17.883783783783784,22.791176470588237,32.445205479452056,35.122727272727275,33.5514705882353,39.4,32.465625,33.49305555555556,22.51029411764706,15.77878787878788,-4.110666666666667,-0.2649350649350649,2.425675675675676,6.333823529411765,10.491780821917809,16.068181818181817,14.536764705882351,21.34057971014493,18.6359375,11.279166666666669,3.730882352941176,-2.357575757575757
AZ,2021,0.0,2.953846153846154,14.848484848484848,0.5757575757575758,0.0,1.0133333333333334,18.057142857142857,19.420289855072465,32.90625,11.62121212121212,0.0,0.0,8.716417910447761,0.0,9.696969696969695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35820895522388,48.50769230769231,16.166666666666668,5.393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634920634920635,11.497014925373133,15.06153846153846,18.17727272727273,24.48787878787879,31.419117647058822,32.368,32.82857142857143,32.53768115942029,32.365625,24.23181818181818,24.134328358208958,20.895238095238096,-3.9656716417910447,0.7246153846153847,1.4954545454545456,5.216666666666667,10.166176470588235,12.908,18.00857142857143,18.80144927536232,17.265625,8.824242424242424,6.280597014925373,1.8253968253968251
AZ,2022,66.56338028169014,0.0,0.0,0.1884057971014492,0.0,12.166666666666666,17.125,28.85135135135135,3.7777777777777777,11.333333333333334,0.0,11.86111111111111,21.7887323943662,0.0704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57746478873239,45.38028169014085,15.571428571428571,3.318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,8.87605633802817,10.577464788732394,20.552857142857142,22.214492753623187,28.22388059701493,33.24722222222223,33.64861111111111,32.858108108108105,34.46944444444445,24.445833333333333,20.89733333333333,16.36388888888889,-2.7718309859154933,-5.609859154929578,1.28,4.9797101449275365,8.364179104477612,18.244444444444444,18.476388888888888,18.5972972972973,18.709722222222226,11.430555555555555,4.341333333333334,0.4236111111111111
BC,1997,87.98947368421052,27.13427561837456,117.96428571428572,36.02389078498293,12.037414965986397,43.76143790849673,23.367213114754097,16.73,26.691803278688525,58.95016611295681,25.97241379310345,15.22742474916388,15.396491228070175,6.787985865724382,30.59285714285714,9.651877133105804,0.0544217687074829,0.0,0.0,0.0,0.0,0.8504983388704319,0.7862068965517242,2.274247491638796,431.2280701754386,381.30388692579504,327.57142857142856,175.02047781569965,28.027210884353742,10.326797385620916,2.6885245901639343,0.0,0.0,3.3222591362126246,8.927586206896551,75.9866220735786,3.3712280701754382,4.55583038869258,2.649285714285714,9.090443686006823,15.802721088435376,16.93823529411765,19.298688524590165,24.31233333333333,23.874426229508195,13.41295681063123,10.648620689655171,5.437123745819398,-4.185964912280702,-2.1120141342756185,-2.7407142857142857,-2.128668941979522,5.7044217687074825,8.018300653594771,10.15377049180328,10.76,9.351803278688523,6.254485049833887,3.052068965517241,0.0645484949832775
BC,1998,55.172413793103445,33.04255319148936,25.920962199312715,3.4847457627118645,61.42808219178082,5.308724832214765,14.233552631578949,3.727272727272727,14.47682119205298,93.57615894039736,13.141414141414142,94.11111111111111,26.458620689655174,2.8865248226950357,4.085910652920962,0.0915254237288135,0.0684931506849315,0.0,0.0,0.0,0.0,0.3576158940397351,0.8417508417508418,29.48611111111111,164.23793103448276,224.75531914893617,165.97938144329896,100.95254237288135,11.13013698630137,2.718120805369128,0.0,0.0,0.0,1.2913907284768211,5.016835016835016,131.31944444444446,-0.4203448275862069,5.832624113475177,7.811683848797251,10.747796610169493,20.63321917808219,20.068120805369126,24.2375,28.06329966329966,26.022185430463576,13.006291390728476,9.23030303030303,-0.4319444444444444,-5.247586206896552,-2.132978723404255,-0.1989690721649484,0.1566101694915254,6.927397260273972,8.838255033557047,12.083552631578948,12.323232323232324,11.690728476821192,5.583443708609272,3.336026936026936,-6.395138888888889
BC,1999,10.57246376811594,163.6824817518248,34.86142322097378,8.157142857142857,36.08362369337979,20.84013605442177,32.53741496598639,2.252559726962457,1.8430034129692836,36.350515463917525,10.175,123.68345323741008,6.644927536231884,29.98905109489051,6.947565543071161,1.8107142857142855,1.4912891986062715,0.1462585034013605,0.2040816326530612,0.0,0.0,0.6701030927835051,4.025,19.532374100719423,268.5144927536232,371.31021897810217,312.4719101123595,170.64285714285714,52.99651567944251,27.857142857142858,0.0,0.0,0.1706484641638225,2.061855670103093,26.75,170.21942446043167,1.0829710144927536,2.925912408759124,6.098876404494383,10.803214285714288,14.554006968641117,14.681632653061223,19.00748299319728,24.10955631399317,17.75119453924915,13.476975945017182,6.1971428571428575,5.266546762589928,-4.978985507246377,-4.309854014598541,-1.5325842696629213,-3.0667857142857144,4.230313588850174,5.193197278911565,9.326190476190476,9.84232081911263,4.831058020477816,2.894845360824742,-2.8042857142857143,-2.210431654676259
BC,2000,43.96309963099631,54.29496402877698,58.07168458781362,4.8075601374570445,19.847517730496453,13.154929577464788,63.63286713286713,4.936619718309859,23.587412587412587,7.551971326164875,13.04225352112676,24.83333333333333,26.199261992619927,17.133093525179856,6.89247311827957,0.3092783505154639,0.0,0.0,0.0,0.0,1.2797202797202798,1.5340501792114696,0.6690140845070423,2.213768115942029,190.03321033210327,317.3705035971223,253.2974910394265,194.1890034364261,39.255319148936174,9.43661971830986,0.0,0.0,0.6643356643356644,0.2508960573476702,13.306338028169014,78.07971014492753,0.1863468634686347,4.947122302158273,6.170250896057348,13.39278350515464,15.282624113475176,18.73169014084507,20.57937062937063,23.265140845070423,15.764335664335666,13.266666666666667,7.35281690140845,-2.820289855072464,-4.473431734317343,-1.1888489208633093,-0.1426523297491039,2.9422680412371136,5.726595744680852,5.0302816901408445,10.794055944055945,11.937676056338027,7.286013986013986,2.7777777777777777,0.3711267605633803,-8.971739130434782
BC,2001,31.238636363636363,82.14232209737828,80.65441176470588,14.402173913043478,23.996350364963504,75.60931899641577,8.107142857142858,44.00358422939068,27.45878136200717,1.0507246376811594,57.17090909090909,85.86259541984732,2.950757575757576,6.917602996254682,13.628676470588236,4.8478260869565215,1.3941605839416058,0.2150537634408602,0.0,0.0,0.0,0.2898550724637681,5.283636363636363,24.019083969465647,180.5340909090909,214.86516853932585,193.89705882352945,121.81159420289856,19.27007299270073,6.236559139784946,0.0,0.0,0.0,1.3768115942028984,27.349090909090908,147.0648854961832,4.796969696969697,5.304119850187266,4.516911764705882,7.199275362318841,12.86058394160584,17.62616487455197,22.260357142857146,20.469534050179213,16.864874551971326,16.755797101449275,8.580727272727271,1.0709923664122138,-0.7890151515151516,-0.2310861423220973,-3.586397058823529,-0.7293478260869566,3.372992700729927,8.23225806451613,10.331785714285717,9.97921146953405,7.077060931899641,4.301449275362319,2.076363636363636,-5.630152671755725
BC,2002,115.2023346303502,28.2972972972973,60.41263940520446,0.7101449275362319,14.538461538461538,3.315175097276265,11.25912408759124,16.598540145985403,19.44486692015209,39.81273408239701,0.1064638783269961,2.884169884169884,6.793774319066148,7.0,8.821561338289962,0.4420289855072464,0.4761904761904761,0.0,0.0,0.1094890510948905,0.0,0.0,0.0,0.1003861003861003,205.7976653696498,279.8416988416988,285.0185873605948,230.65217391304347,34.61538461538461,10.85603112840467,0.0,0.0,0.0,1.1610486891385767,8.669201520912548,24.057915057915057,2.0513618677042804,1.7803088803088805,4.694052044609665,6.0445652173913045,17.18937728937729,20.09338521400778,23.148175182481754,19.106934306569343,18.739163498098858,13.18314606741573,5.424714828897338,3.7166023166023168,-4.351750972762646,-4.766795366795367,-4.940520446096654,-2.698550724637681,3.8556776556776553,5.5136186770428015,9.471897810218978,7.231751824817518,7.466539923954373,2.029213483146067,-4.973003802281369,-1.566023166023166
